AS_U_L3_F_V_S3_L004_R2_PE	4576.0	3462.0	2247.0	2324.5	2928.0	18559.0	41021.5	41008.0	86874.0	96469.0	76899.0	111773.5	136674.0	124947.0	144139.5	184990.0	206444.5	172074.5	147837.0	200200.0	188129.5	281701.5	442919.0	462984.5	415837.5	388548.0	422893.0	496245.5	607997.5	751445.5	773915.5	764090.5	855282.5	931197.5	932047.5	862820.5	835132.0	741328.0	640280.5	647251.5	643471.0	637787.0	646924.0	644351.0	656520.5	702530.5	742804.0	811818.5	850261.5	850675.0	887485.0	972683.0	1062596.5	1125558.0	1203101.0	1273519.5	1308940.0	1346330.0	1334699.0	1301958.0	1284113.5	1199653.5	1045112.0	879379.0	722579.5	560562.0	419526.0	297721.5	207026.0	152377.0	105296.5	68847.5	42728.0	26359.0	18007.0	12042.0	8011.5	6076.5	4743.0	3840.5	3120.5	2573.5	2290.5	2104.5	1970.0	1870.5	1848.0	1813.5	1770.0	1714.0	1648.0	1640.5	1647.0	1615.5	1615.5	1614.5	1592.0	1644.5	1854.5	3175.0	7428.5
AS_U_L3_M_S_S1_L004_R1_PE	53004.0	35009.0	13765.0	9703.5	8700.0	9091.5	13117.0	63438.0	94486.0	68761.5	82267.5	120882.5	210436.5	193967.5	141187.0	168274.0	183497.5	181274.5	173305.5	305994.5	361298.5	340364.5	514740.5	734586.0	808810.5	742848.0	711669.0	767709.5	816028.5	1049613.0	1172788.5	1166006.5	1305437.0	1475510.5	1513038.0	1475816.0	1392771.5	1182393.5	1045789.0	1002175.0	979929.5	902907.5	860549.5	852359.5	836128.5	849853.5	890325.0	945590.0	982418.5	994775.5	984986.5	1020877.0	1122095.5	1185775.5	1235860.5	1255031.5	1270113.0	1316258.0	1325270.0	1318258.0	1276033.0	1185936.5	1053270.5	906638.0	758835.5	594919.5	442863.5	318323.5	230027.5	165108.5	114891.5	76565.0	49252.5	31109.0	18899.0	12833.0	7810.0	4151.5	2385.0	1285.0	572.0	311.0	170.5	72.5	51.5	27.5	21.5	15.5	12.0	11.0	11.5	13.5	13.5	11.5	10.5	13.0	14.5	19.5	36.0	28.5	6.5
AS_U_L3_M_S_S1_L004_R2_PE	3643.0	2868.5	2160.0	2571.0	3496.5	22669.0	51149.5	52112.0	111392.5	123921.5	104178.5	154454.0	192463.5	177788.0	201506.0	264704.5	293179.5	234708.5	196109.5	271518.5	263097.5	377356.5	591773.0	630580.0	565139.5	520204.5	558719.5	662388.0	827521.0	1014826.5	1038690.0	1018209.5	1141206.0	1264842.5	1273094.5	1181918.0	1153263.0	1029650.5	879021.5	881490.5	868792.5	838947.0	838353.0	833092.0	841175.0	896533.0	955903.0	1044406.0	1079950.0	1065690.0	1091376.5	1188508.0	1297658.0	1352553.5	1408666.5	1466909.5	1505529.0	1535742.0	1505386.0	1459182.5	1403110.5	1287414.5	1121165.0	936257.0	776555.5	604337.5	447003.5	319967.5	226476.0	165637.5	111769.0	73456.5	48806.5	32984.0	23020.0	15492.0	10733.5	8086.5	6197.5	4944.0	4096.0	3399.5	3037.5	2762.0	2588.0	2474.5	2438.0	2343.0	2283.5	2249.0	2164.0	2111.5	2076.5	2091.5	2087.0	2043.0	2057.5	2096.5	2276.5	3355.0	7766.5
AS_U_L3_M_S_S2_L002_R1_PE	29115.0	19751.0	8567.5	6154.5	5351.0	5506.5	7754.5	36628.5	56137.0	40622.0	50847.0	76360.5	113975.0	104410.0	92865.5	108367.0	107740.0	100222.5	88800.0	139618.0	170376.5	200907.0	325924.0	478597.0	540067.5	491748.5	470863.5	512278.0	547829.5	709205.0	801665.0	801842.5	884839.0	981885.5	1016351.0	993550.0	925872.5	801459.0	742728.5	735305.5	722206.5	669241.0	640006.5	634821.0	635794.5	658543.5	689470.0	733806.5	776091.0	810934.5	832503.5	889796.0	997037.0	1070182.5	1131703.0	1165180.0	1192247.0	1236931.0	1232142.0	1210580.0	1167249.5	1085670.5	966868.0	828687.0	688371.5	535747.0	395474.0	282932.0	202372.5	144578.0	99422.0	64649.0	40520.5	25008.0	15562.5	10384.0	6109.5	3389.5	1968.5	1150.0	547.0	266.5	156.0	62.5	40.5	35.0	31.5	25.5	21.5	17.0	14.5	11.0	9.5	14.5	19.0	17.0	14.0	24.0	47.5	33.5	3.5
AS_U_L3_M_S_S2_L002_R2_PE	3180.0	2332.0	1480.0	1596.0	2053.5	15006.5	36902.5	37165.5	75936.5	82648.0	60949.0	90058.5	107422.5	94289.5	107107.5	137686.0	162549.5	138829.0	121038.0	163918.5	152620.5	231443.5	358746.5	385819.0	360903.5	342789.0	380428.0	453891.0	557783.0	673795.0	692726.5	702004.0	798184.5	852647.0	852335.0	803165.0	772288.0	698881.0	623574.5	635514.0	630933.0	624826.0	641415.0	639609.0	649854.5	700895.5	745135.5	821873.5	870453.0	883555.5	929803.0	1026322.0	1131011.5	1194786.0	1254136.5	1311696.0	1354467.0	1380392.0	1344137.5	1295271.0	1235863.0	1130452.5	987831.5	821706.0	673734.5	519097.5	379417.5	270423.0	191872.5	138235.0	91361.5	59162.5	38410.0	24760.5	16795.0	10697.0	6798.0	4752.0	3262.5	2410.0	1827.0	1359.0	1108.5	947.5	898.5	858.5	803.0	767.5	792.0	820.5	804.5	774.0	780.5	810.5	843.0	853.0	884.0	1009.5	1233.0	2780.5	6842.0
AS_U_L3_M_S_S3_L002_R1_PE	33941.0	22406.0	8681.0	6052.0	5468.5	5581.0	7671.0	39106.5	58794.5	41488.5	50323.5	76184.0	126187.0	116010.5	93245.5	109592.5	113792.0	109700.5	100835.5	175396.0	210644.5	215101.5	335346.5	488363.0	543288.5	492241.5	473975.5	518947.5	554024.5	718827.5	809124.0	801029.5	891368.5	1002289.5	1029918.0	1008833.5	948951.5	809016.5	728570.0	704318.5	690384.5	642343.5	613088.5	605883.5	599318.5	612307.5	637297.5	675746.0	711355.0	732592.5	741421.0	786636.0	874124.5	931075.5	976689.5	999471.0	1018605.0	1053249.5	1057163.5	1052142.0	1021821.0	950362.5	847830.5	731803.0	606186.0	470985.0	348734.5	251176.0	180183.5	127652.0	89222.0	58908.0	37130.0	23243.0	14150.5	9501.0	5575.0	2949.5	1697.5	932.0	436.5	248.5	135.5	67.0	47.0	27.0	18.0	14.5	14.0	12.0	10.5	10.5	9.5	12.0	16.5	17.5	21.0	32.5	44.0	29.0	5.5
AS_U_L3_M_S_S3_L002_R2_PE	3008.0	2254.5	1511.0	1588.5	1902.5	14108.5	33519.5	33335.0	73221.0	81980.0	63852.0	93679.5	113879.5	100919.0	116719.0	155616.0	174924.0	145859.0	127965.0	179778.5	167144.5	244545.0	392659.0	421337.5	381473.0	350018.5	378050.0	448771.5	556965.5	684822.5	708556.5	702837.5	789978.5	862425.5	867286.5	809696.5	781212.5	700736.0	610576.5	616565.0	610967.5	598358.5	606601.5	603502.5	608105.0	649302.0	693412.0	765007.5	802408.0	800949.5	834119.5	920188.0	1007474.0	1056069.0	1105357.5	1151952.0	1182775.5	1204041.5	1176868.0	1140095.0	1090273.0	995258.0	868587.5	725408.0	596727.0	459263.0	338096.0	240928.5	169359.5	122835.0	81750.0	53094.0	35110.0	23456.0	15929.5	9937.0	6232.0	4391.5	3137.5	2375.5	1881.5	1493.0	1272.0	1093.5	1026.0	999.0	1004.5	1008.0	1008.5	1018.5	1017.5	1004.0	1046.0	1088.5	1086.5	1097.0	1151.0	1287.0	1461.5	2572.0	5692.0
AS_U_L3_M_V_S1_L004_R1_PE	38021.0	25588.5	10572.0	7143.0	5990.5	5899.5	8274.0	36625.5	54604.0	40097.0	49841.5	74629.5	122163.5	111191.0	84885.0	101729.0	110850.5	108546.0	99816.0	164477.5	191421.0	205184.5	329574.5	491192.0	537937.5	471829.0	461565.0	511249.0	548791.5	683576.0	766085.0	774799.0	850066.0	931853.0	960386.5	956781.5	903786.0	778508.0	710602.0	697458.5	686886.0	635860.5	608562.0	608319.5	605482.0	623953.0	657165.0	698190.5	735074.5	765645.0	782328.0	828242.5	922190.5	991275.0	1046889.0	1076053.0	1094244.5	1127774.0	1119902.0	1093808.5	1052155.5	978042.0	868886.0	742092.5	615977.5	477430.0	351195.0	253048.5	180042.0	127714.0	88131.5	57789.0	36470.0	22842.5	14647.0	9435.5	5169.0	2767.5	1678.0	1025.0	522.0	269.0	165.5	81.0	43.5	27.0	25.5	25.0	22.5	19.0	16.5	11.5	11.5	19.0	17.5	15.0	21.0	38.5	89.0	71.0	11.0
AS_U_L3_M_V_S1_L004_R2_PE	4224.0	3208.5	2036.5	1973.5	2384.5	17396.0	41411.0	39971.0	75683.0	84004.5	64319.5	94316.5	112906.5	100018.5	113251.5	144872.0	164408.5	140684.0	129979.5	173163.0	159279.0	225450.5	357039.0	398689.0	374600.5	356506.5	389447.5	457659.5	554129.5	660190.5	683449.5	697716.5	778985.0	817672.0	815688.0	775013.0	746266.5	680905.0	610424.0	620976.0	620025.0	609863.0	627566.0	628066.0	633420.5	675028.0	714342.5	780813.5	818519.5	826814.0	864872.0	948516.5	1037228.0	1092554.0	1148611.0	1193440.5	1219862.0	1236740.5	1200180.0	1150678.5	1094517.0	998538.0	871913.0	728738.5	597500.0	459532.0	336728.5	242065.5	173041.0	125151.5	83567.5	54802.0	36505.5	24273.5	16893.0	11428.0	7590.5	5787.0	4381.5	3556.0	3060.0	2561.0	2228.5	2001.5	1945.5	1867.5	1790.0	1764.0	1751.0	1730.0	1701.0	1645.5	1614.5	1633.5	1662.0	1714.5	1747.5	1786.5	1941.5	2965.5	7368.0
AS_U_L3_M_V_S2_L002_R1_PE	53837.0	35694.0	14453.5	10486.5	9482.5	9891.0	12880.0	53192.5	80583.0	60075.5	73831.0	112594.5	187323.5	173930.0	142969.5	168113.5	175007.5	169028.5	155209.5	262775.0	312518.5	320306.5	499619.5	706872.5	779550.5	736052.5	722903.0	776512.5	821913.0	1062863.5	1185970.5	1167774.0	1292806.5	1449628.5	1483751.5	1430218.5	1340863.0	1153481.0	1041932.0	1004506.0	980964.0	909720.0	871056.0	860069.5	839123.5	849494.5	889306.0	946469.0	984574.5	993105.0	985966.5	1029105.5	1132771.5	1198361.0	1249791.0	1275762.0	1299826.0	1349495.5	1359137.0	1354177.5	1317927.5	1228254.0	1091669.0	942175.5	788925.0	616706.0	458846.5	331743.5	238458.5	171059.5	119557.0	78174.5	49305.5	30563.5	18534.0	12823.0	7790.5	4262.0	2353.5	1276.0	622.5	305.0	153.0	63.0	38.5	45.0	42.0	36.5	28.5	21.0	19.5	13.0	6.5	8.0	15.0	20.5	25.0	34.5	66.0	47.0	1.0
AS_U_L3_M_V_S2_L002_R2_PE	5388.0	3882.5	2286.0	2420.5	3064.0	21193.0	49135.5	48105.0	100864.5	111086.0	85593.0	129553.5	163097.5	149019.5	169454.5	216854.0	251744.0	213391.0	179855.0	247160.5	234992.0	358373.0	568550.5	605399.5	552076.5	517599.5	569951.5	672082.5	828543.5	1024620.0	1048727.0	1033306.0	1160192.5	1259740.0	1262915.0	1179285.0	1143859.0	1022696.5	883327.0	887435.5	877873.0	853425.0	853317.5	843467.0	849499.0	903971.5	957191.0	1048540.5	1087487.5	1072540.5	1109911.5	1212111.5	1315283.5	1364902.0	1426106.0	1493709.5	1529984.0	1562067.5	1535664.5	1493167.0	1436112.5	1313777.0	1145273.5	955952.5	790124.0	611655.0	449034.0	320757.0	226754.5	164589.0	109438.5	70657.0	46824.0	30167.0	19915.0	13028.0	8454.5	5988.0	4160.5	3089.5	2422.5	1865.5	1601.5	1444.0	1385.5	1321.5	1301.5	1265.0	1301.5	1373.0	1350.5	1324.0	1344.0	1382.5	1457.5	1489.0	1527.0	1711.0	2015.5	3732.5	8958.5
AS_U_L3_M_V_S3_L002_R1_PE	17004.0	11186.5	4510.0	3406.0	3244.5	3701.0	5739.0	35987.0	50811.0	35346.5	44725.0	65131.5	127784.0	129478.0	101272.0	117855.5	116093.5	101678.5	95368.0	175297.5	207786.0	205300.5	320937.0	501680.5	548280.0	469459.5	476595.5	545366.5	589064.0	743580.0	844346.0	853506.0	941945.5	1065011.5	1082047.0	1049316.5	1015351.5	879178.5	788581.0	769334.0	759851.0	707744.5	673876.0	667033.0	660203.5	676595.5	710739.5	754225.5	786543.5	807933.0	821579.5	869407.5	961808.0	1026651.0	1080191.0	1107385.0	1124241.0	1159051.5	1160877.0	1149125.0	1112675.5	1029508.5	913275.5	786190.0	653544.5	509449.0	374263.5	266067.5	189988.0	134418.0	92902.0	61563.5	38868.0	24319.5	15414.0	10056.0	5630.5	3058.0	1884.0	1152.0	559.5	262.0	134.5	57.0	36.0	20.0	16.0	17.5	13.0	9.0	9.5	13.5	14.5	14.0	14.0	14.5	17.5	25.0	48.0	35.5	3.5
AS_U_L3_M_V_S3_L002_R2_PE	1776.0	1348.5	941.0	1139.5	1556.5	12943.5	30275.5	28228.0	55565.0	63922.5	62798.5	91269.0	104022.0	93499.0	113680.0	161721.0	173384.0	131694.0	117152.0	168262.5	163235.5	240582.0	403020.5	450119.5	409938.0	378840.0	407871.0	491516.5	599834.5	721025.5	751662.0	753010.0	842311.5	907722.0	908939.0	859199.5	831826.5	752802.0	667202.0	676661.0	673571.0	657622.0	667221.5	665338.5	670196.0	715666.0	764205.0	835809.0	869915.5	874130.0	912930.5	1003620.0	1101748.0	1156772.5	1210516.5	1256967.5	1290156.0	1317074.5	1280370.5	1233323.0	1175628.0	1070101.5	932066.0	775079.5	636495.0	488955.0	356246.5	253623.5	178265.5	127154.0	83662.5	54326.0	35789.0	23641.5	15902.5	9986.5	6264.0	4397.0	3128.5	2319.0	1764.5	1342.0	1089.5	938.5	880.5	828.5	816.5	800.5	797.5	824.0	819.0	793.5	801.5	817.0	803.0	836.5	904.5	977.5	1123.0	2320.0	5486.0
AS_U_L4_F_S_S1_L004_R1_PE	30591.0	20366.5	8339.0	6190.5	5853.0	6287.5	9586.5	51474.5	80228.5	58647.5	72731.5	109225.5	179867.5	167235.0	137390.5	159224.0	159800.0	144491.0	120326.0	192609.0	225357.0	247556.5	401267.0	575105.0	629377.5	553157.5	515329.0	551077.0	582838.0	773852.5	862608.5	839423.0	940999.0	1065593.0	1099361.5	1073019.0	990121.5	820620.0	726883.0	708574.5	712954.5	660932.0	614913.0	606394.5	608005.0	628530.5	654120.5	694204.5	729623.0	758192.0	781110.5	832432.0	935816.0	1021785.5	1093767.0	1134269.0	1183217.5	1249722.0	1264359.0	1264753.0	1252292.0	1182818.0	1045794.0	902984.5	763947.0	609133.5	467868.5	334021.5	232595.5	171200.5	121080.5	78774.5	45333.0	25364.0	14930.5	10037.0	6397.0	3705.0	2111.5	1202.5	565.0	263.5	123.5	58.0	39.0	28.5	25.5	22.0	12.5	7.5	12.0	16.0	12.0	10.0	10.0	9.5	13.0	26.5	51.5	35.5	2.5
AS_U_L4_F_S_S1_L004_R2_PE	2198.0	1797.0	1500.0	1834.0	2689.5	17821.5	42492.0	44757.5	93141.5	102801.0	81192.5	120240.0	149125.0	135940.5	163608.5	217233.0	246518.5	197609.0	155970.0	219217.0	204986.5	300735.0	476165.0	496359.5	436996.0	388508.0	409645.0	480786.0	589714.0	723133.0	738141.0	724598.5	827745.0	916743.0	919973.0	840128.5	797273.0	698643.5	591545.0	600252.0	601592.0	596238.0	596378.5	593919.5	607763.5	657623.5	696604.0	748689.0	795795.0	816068.5	855304.5	945902.0	1051474.0	1138595.5	1229593.0	1310262.5	1372861.0	1419065.5	1398653.0	1366546.0	1356235.0	1275810.5	1117868.5	942887.5	777471.0	605982.0	456787.0	329056.5	230407.0	169050.0	119209.0	80627.0	49871.5	30245.5	20653.5	13755.0	9567.0	7552.5	5878.0	4666.5	3949.0	3273.5	2853.5	2582.0	2427.0	2312.0	2275.5	2225.5	2132.0	2079.0	2089.0	2116.0	2074.0	1997.0	1951.0	1924.0	1963.5	2033.5	2106.0	2875.5	5890.5
AS_U_L4_F_S_S2_L004_R1_PE	40350.0	27733.5	12309.0	8717.0	7615.0	7734.0	11212.0	51339.5	79896.0	60473.5	72787.5	109491.0	177680.0	162719.5	131184.0	150691.5	154465.0	143752.0	121771.5	199098.0	234232.5	250175.0	403608.5	576682.0	630396.0	567748.5	539423.5	574647.5	606722.5	803599.0	895927.5	868888.5	979657.0	1109743.5	1150224.5	1136089.0	1051813.5	887352.5	800589.0	777106.5	771770.5	717636.5	681715.5	676808.5	674644.0	695542.0	727822.5	771935.0	804330.0	822486.5	833809.5	882078.0	981110.5	1058767.0	1120597.0	1148068.0	1181434.0	1234781.0	1232573.0	1213949.0	1187733.0	1111648.5	978542.5	840766.5	698432.5	543606.0	410076.0	293611.5	206916.0	150266.5	106755.0	70647.0	42752.0	26023.0	16101.5	10034.5	5573.0	3139.0	1911.5	1087.5	536.0	267.5	143.5	64.0	49.5	39.0	28.0	24.5	21.0	17.5	17.5	16.0	13.0	15.5	19.5	26.5	27.5	31.5	53.0	36.0	4.5
AS_U_L4_F_S_S2_L004_R2_PE	4976.0	3796.0	2492.5	2531.0	3146.0	20638.0	48143.0	48919.5	101914.0	112853.0	85438.0	123284.5	149651.0	134926.0	158911.0	200880.5	226912.0	191599.5	161465.5	222437.5	202194.5	302838.0	476592.5	489939.0	434876.0	398109.0	431541.0	505172.5	621125.0	773353.5	796198.0	783009.5	888601.0	972080.5	974269.0	909038.0	874802.0	778549.0	674775.0	685058.0	683100.5	673295.0	677504.5	676533.5	689089.5	739773.0	784415.0	840835.5	876836.0	882118.5	916323.5	1002905.0	1104268.0	1178842.0	1247069.5	1305612.0	1346128.0	1375883.0	1346885.5	1298032.0	1263731.5	1170882.5	1014206.0	849001.0	693629.0	531523.0	395550.0	283976.5	199702.0	146150.0	102065.5	69331.5	44179.5	28050.5	18896.0	11986.5	7982.0	5957.0	4579.0	3667.5	2960.5	2401.0	2118.5	1930.0	1844.5	1805.5	1767.5	1666.0	1596.0	1570.5	1609.0	1629.5	1543.0	1510.0	1494.5	1557.5	1626.0	1650.0	1856.0	3144.5	7664.5
AS_U_L4_F_S_S3_L002_R1_PE	29826.0	19608.5	7759.5	5919.0	5769.5	6406.5	9136.0	40378.5	61108.0	46606.5	53556.0	74978.5	124998.0	120022.0	105149.5	122180.5	118527.0	115446.5	114676.5	201302.5	241834.5	245449.0	378089.5	548983.0	609715.5	558342.5	552640.5	609400.0	648799.5	831515.0	932438.5	927749.5	1033580.5	1155258.5	1178742.0	1142312.5	1078103.5	946796.0	869896.5	856210.5	863366.0	816484.0	781008.0	773723.0	771976.0	794007.0	826702.5	881245.5	922709.0	938182.5	948186.0	1002916.0	1111479.5	1192737.5	1269112.5	1314411.5	1361249.0	1430787.0	1453814.0	1457646.5	1432994.5	1344378.5	1186610.0	1025136.0	860891.0	683021.0	525908.0	377040.5	263811.5	192196.5	136920.5	90583.5	53298.5	31433.5	18333.0	11412.5	7077.0	4206.0	2436.0	1345.0	593.5	244.0	134.5	68.5	52.0	38.5	25.5	22.5	24.5	21.0	11.5	7.5	11.5	16.0	17.0	21.0	22.0	26.0	43.5	31.5	5.0
AS_U_L4_F_S_S3_L002_R2_PE	2648.0	1930.0	1356.5	1647.0	2105.0	14441.0	32763.0	30706.0	62250.0	70676.0	59812.0	87770.0	110081.5	105196.0	124806.0	165730.5	186471.0	148888.5	124337.5	167949.0	160091.5	250159.0	405868.0	441049.5	412642.0	398882.5	443258.0	528019.5	640371.0	784381.0	816721.0	820941.5	929556.5	1007370.0	1004312.0	943684.5	925276.5	832487.0	725164.0	740410.0	748019.0	745177.5	754426.0	755375.5	768292.5	831571.5	887364.0	954795.5	1000405.0	1003518.5	1041139.0	1147103.0	1265248.5	1344211.5	1441167.5	1535788.0	1597201.0	1649304.0	1627969.5	1582082.0	1556248.0	1450735.0	1254388.0	1047353.5	861666.5	667654.0	500896.0	356991.5	246804.5	181003.0	127846.0	86101.0	52748.0	32081.5	20144.5	11863.0	7645.0	5574.0	3956.0	2814.0	2081.0	1526.0	1263.5	1034.0	958.5	919.0	895.0	886.5	888.0	880.0	859.0	871.0	890.0	892.5	922.5	965.0	1025.5	1156.5	1344.5	2653.5	6970.5
AS_U_L4_F_V_S1_L004_R1_PE	32770.0	21686.0	8758.0	6594.0	6391.5	6996.5	9833.5	48180.5	71946.5	51585.0	61476.5	90365.0	152832.0	145174.5	118928.0	138985.0	139287.0	136154.0	137170.5	246841.0	290772.0	271007.0	404647.0	571657.0	629318.0	569831.5	544905.5	597738.5	637905.0	824699.5	913861.5	894988.0	999889.0	1140506.5	1159332.5	1101608.5	1032335.0	880283.5	780633.5	750695.5	748433.5	703488.0	669043.5	658081.0	651147.5	663886.5	689340.0	732682.5	764693.0	775225.5	780004.0	819033.5	902932.5	970680.5	1024589.5	1056401.5	1101598.5	1162273.5	1181774.0	1192826.5	1181173.0	1110698.5	983850.5	851419.0	718261.5	576737.0	449648.5	323583.5	226487.0	167133.5	119522.0	77258.0	45237.0	26081.0	14267.5	9436.5	6494.0	3897.0	2064.5	1114.5	479.0	216.0	100.5	33.0	25.0	19.0	15.0	14.0	11.5	8.0	10.5	11.5	9.5	6.5	5.0	9.5	13.5	16.0	27.5	20.5	3.0
AS_U_L4_F_V_S1_L004_R2_PE	2342.0	1864.0	1480.5	1724.5	2351.0	15322.0	34990.5	34709.0	71568.0	80239.5	72233.5	111341.0	142580.5	132907.5	151970.0	206274.5	233375.0	178175.0	137398.5	192253.0	186133.5	271710.5	438849.5	469940.5	419179.5	393562.5	428494.5	508284.0	626182.5	769332.0	790878.0	772669.5	871692.5	979441.5	984663.0	902766.5	876909.5	765791.0	631666.5	631048.0	632877.5	627679.5	627218.0	624571.5	639795.0	690811.5	735336.5	792354.0	829035.0	835518.5	868586.0	943888.0	1038786.5	1115988.5	1195268.5	1274040.5	1329676.0	1375141.5	1362297.5	1329949.0	1314975.0	1235642.0	1072929.0	898968.0	750020.0	590000.5	445969.5	318947.0	222194.0	164430.0	115234.0	77376.5	47662.5	28751.5	18591.5	11571.0	8512.0	6728.0	4949.0	3621.0	2932.5	2379.0	2053.5	1837.5	1734.5	1674.0	1581.5	1466.0	1418.0	1413.5	1359.0	1331.0	1336.0	1281.0	1232.0	1225.0	1221.0	1215.5	1295.5	2074.5	4802.0
AS_U_L4_F_V_S2_L004_R1_PE	53923.0	36767.5	15986.0	11132.5	9487.0	9577.0	13178.0	59427.0	88221.5	64610.0	79843.0	118266.0	202854.5	190715.0	149323.5	172890.5	176062.5	163233.5	147012.0	261814.5	311015.0	297258.5	443235.5	626476.0	688486.5	618445.5	588240.0	637720.5	676475.5	914374.0	1023328.0	983055.5	1118708.5	1303849.0	1335572.0	1287620.5	1198377.0	989391.0	867181.5	833301.5	831629.0	772733.5	722618.5	709341.0	702337.0	719547.0	747241.0	784359.5	815230.0	837488.5	850672.0	897061.5	992444.5	1066615.5	1127662.5	1154234.5	1186482.5	1242247.0	1249225.5	1243550.0	1218603.5	1139156.5	1009446.0	872533.0	729742.0	572456.5	434040.0	312847.5	221880.5	162372.0	115511.5	76282.5	46257.0	27457.0	15958.0	10227.0	6429.0	3963.5	2271.5	1210.5	580.0	338.0	190.5	94.5	69.0	51.5	40.0	30.0	29.0	25.5	17.0	17.0	20.5	18.5	21.0	26.5	31.0	47.5	81.0	59.0	9.0
AS_U_L4_F_V_S2_L004_R2_PE	8724.0	6664.0	4330.5	4129.5	4657.0	22513.0	49077.0	50960.0	110247.5	122263.5	99939.0	144084.5	175571.0	159302.5	184056.5	242583.0	266622.0	215422.0	178160.5	250370.0	233859.0	343033.0	551355.5	574269.5	501744.5	445913.5	470876.0	555363.0	697064.5	880423.0	908573.5	877537.5	995871.0	1127498.5	1134241.5	1034624.0	995972.5	865178.0	717245.0	720919.5	718080.0	704798.5	698038.5	693515.0	705382.5	755319.0	796851.5	845789.0	882472.5	893384.0	929975.0	1017746.5	1120684.5	1201180.5	1276661.5	1336143.0	1378258.5	1417282.0	1395535.5	1353898.0	1323714.5	1233580.0	1074303.5	900996.0	745231.5	578536.5	432191.0	310142.0	217382.0	160107.5	111804.0	74669.5	47396.0	30028.0	19990.0	12657.0	8810.5	6905.5	5224.5	4013.0	3366.0	2673.0	2273.5	2013.5	1948.0	1868.5	1777.5	1721.0	1638.0	1581.5	1553.5	1523.5	1483.5	1471.5	1435.0	1409.5	1417.0	1478.5	1728.0	2816.0	7292.0
AS_U_L4_F_V_S3_L002_R1_PE	38103.0	25310.0	10128.5	7126.5	6426.5	6692.5	10431.0	46100.0	71434.0	55266.0	70315.5	102328.0	169896.0	162805.5	145478.0	167957.0	156521.0	137061.0	110063.0	180193.5	216452.0	239873.0	384738.5	562646.0	615371.5	531126.0	507307.5	559696.0	604630.5	792366.5	886687.0	869369.5	962452.5	1081093.5	1117209.5	1098362.0	1013668.0	846089.5	767851.5	762373.0	763773.5	713533.0	678658.5	677630.5	692777.5	725424.5	752701.5	808181.0	860126.0	895776.0	935691.5	1011214.0	1139680.0	1246723.5	1351573.5	1420470.5	1491207.5	1586798.0	1611990.0	1606255.5	1585870.0	1488740.5	1308103.5	1128067.0	944450.0	751630.0	587272.0	416520.0	283217.0	207451.0	145548.0	95132.0	54259.0	31139.0	18768.0	11661.5	7371.0	4386.0	2313.0	1353.5	645.5	304.5	171.0	95.5	64.5	44.0	36.0	30.5	26.0	21.5	16.5	15.0	17.5	19.5	22.0	23.0	27.0	40.0	66.0	46.0	7.0
AS_U_L4_F_V_S3_L002_R2_PE	4706.0	3440.5	2031.5	1978.0	2498.0	20866.0	48750.0	47708.0	102230.0	113058.5	83917.5	120604.0	142651.5	128828.5	151184.5	194210.5	217948.0	181150.0	156427.5	209749.5	188588.0	294472.5	472696.0	504622.0	456538.0	408745.0	433924.5	508212.5	617098.0	751199.5	773255.5	775628.5	884287.5	944403.5	935362.0	866821.5	827843.0	730566.5	631261.5	645746.0	645691.0	654416.0	672423.5	673189.0	695576.0	759735.0	808834.0	880525.0	941366.5	970276.0	1030189.0	1147424.5	1282174.0	1387155.5	1518888.5	1627108.5	1685670.5	1748671.5	1728283.5	1678061.0	1662929.5	1552823.0	1337037.0	1116644.5	910721.0	705875.5	534277.0	379665.5	257854.5	185510.5	129299.0	86520.0	52319.5	31672.5	20485.5	12230.5	7934.0	5615.5	3856.0	2906.0	2275.0	1627.0	1367.5	1244.0	1210.0	1202.5	1175.5	1139.5	1094.0	1044.0	1060.5	1092.5	1112.0	1128.5	1128.5	1155.0	1260.0	1379.0	1542.5	2778.5	6518.0
AS_U_L4_M_S_S1_L004_R1_PE	45078.0	29616.0	11542.0	8321.0	7831.0	8554.5	12902.0	71620.0	109193.5	78800.0	94208.5	138819.0	243847.5	232438.5	186282.5	216787.0	214628.5	200806.5	190697.5	338336.5	395024.5	385071.5	596760.5	868087.0	953240.0	845977.5	797176.5	850878.0	897408.5	1157041.5	1293806.5	1278044.5	1433702.5	1636284.5	1689858.0	1646747.0	1552358.5	1332977.0	1191296.0	1148190.0	1124730.0	1030561.0	978790.0	970271.5	951844.0	984432.0	1053474.5	1106146.0	1131922.0	1152695.0	1156146.0	1206651.0	1326696.5	1417351.5	1476775.5	1483168.5	1503581.5	1561545.0	1561920.5	1526752.5	1463135.0	1364853.0	1208202.5	1029287.5	859298.5	663615.5	480961.0	344022.5	246312.0	175770.0	122861.0	82093.5	52882.5	32808.5	19586.0	13230.0	8190.0	4698.0	2786.5	1553.5	757.0	424.0	224.5	89.5	56.0	30.5	15.0	8.0	12.5	15.0	10.5	8.5	10.5	14.0	11.5	11.0	16.0	24.5	39.5	26.5	4.5
